00490718	3.9
00490719	22.9
00490720	0.3
00490721	0.0
00490722	0.0
00490723	0.0
00490724	0.0
00490725	0.0
00490726	21.3
00490727	0.3
00490728	0.0
00490729	0.0
00490730	0.3
00490731	27.0
00490801	0.0
00490802	58.5
00490803	0.0
00490804	0.0
00490805	0.0
00490806	0.0
00490807	0.0
00490808	0.0
00490809	0.0
00490810	0.0
00490811	0.0
00490812	0.0
00490813	12.0
00490814	0.0
00490815	0.0
00490816	0.0
00490817	0.0
00490818	0.0
00490819	0.0
00490820	0.0
00490821	7.2
00490822	0.0
00490823	15.8
00490824	0.0
00490825	0.0
00490826	45.2
00490827	0.0
00490828	0.0
00490829	0.0
00490830	9.8
00490831	0.0
00490901	0.0
00490902	0.0
00490903	0.0
00490904	0.0
00490905	6.4
00490906	29.4
00490907	0.0
00490908	0.0
00490909	0.0
00490910	0.0
00490911	0.0
00490912	0.0
00490913	0.0
00490914	0.0
00490915	0.0
00490916	1.4
00490917	32.3
00490918	9.9
00490919	9.0
00490920	0.0
00490921	5.4
00490922	0.0
00490923	0.0
00490924	0.0
00490925	0.0
00490926	0.0
00490927	0.0
00490928	0.3
00490929	0.0
00490930	0.0
00491001	0.0
00491002	0.0
00491003	13.8
00491004	0.0
00491005	0.0
00491006	0.0
00491007	0.0
00491008	13.4
00491009	5.2
00491010	7.8
00491011	0.0
00491012	0.0
00491013	0.0
00491014	0.0
00491015	9.6
00491016	0.0
00491017	0.4
00491018	0.0
00491019	0.0
00491020	0.0
00491021	0.0
00491022	0.0
00491023	0.0
00491024	0.0
00491025	0.0
00491026	0.0
00491027	0.0
00491028	0.0
00491029	0.0
00491030	0.0
00491031	0.0
00491101	0.0
00491102	0.3
00491103	0.0
00491104	0.0
00491105	0.3
00491106	0.0
00491107	0.0
00491108	0.0
00491109	0.0
00491110	0.0
00491111	0.0
00491112	0.0
00491113	17.4
00491114	0.0
00491115	0.0
00491116	0.0
00491117	3.3
00491118	0.0
00491119	0.0
00491120	0.0
00491121	19.7
00491122	0.0
00491123	0.0
00491124	0.0
00491125	0.0
00491126	0.0
00491127	0.0
00491128	0.0
00491129	34.6
00491130	0.3
00491201	0.0
00491202	0.0
00491203	0.0
00491204	0.0
00491205	0.0
00491206	0.0
00491207	0.0
00491208	0.0
00491209	0.0
00491210	0.0
00491211	0.0
00491212	0.0
00491213	0.0
00491214	0.0
00491215	0.0
00491216	0.0
00491217	0.0
00491218	2.2
00491219	0.0
00491220	0.0
00491221	0.0
00491222	0.0
00491223	0.0
00491224	0.0
00491225	0.0
00491226	0.0
00491227	0.0
00491228	6.3
00491229	1.7
00491230	0.6
00491231	0.0
00500101	0.0
00500102	0.0
00500103	0.0
00500104	14.0
00500105	0.0
00500106	0.0
00500107	0.0
00500108	0.0
00500109	0.0
00500110	0.0
00500111	0.0
00500112	0.0
00500113	0.0
00500114	0.0
00500115	0.0
00500116	0.0
00500117	0.0
00500118	0.0
00500119	0.0
00500120	0.0
00500121	0.0
00500122	3.1
00500123	0.0
00500124	0.0
00500125	0.0
00500126	0.0
00500127	0.7
00500128	0.0
00500129	0.0
00500130	0.0
00500131	0.0
00500201	0.0
00500202	0.0
00500203	0.0
00500204	12.4
00500205	4.3
00500206	0.0
00500207	0.0
00500208	0.0
00500209	1.2
00500210	0.0
00500211	0.0
00500212	0.0
00500213	0.0
00500214	0.0
00500215	0.0
00500216	0.0
00500217	0.0
00500218	0.0
00500219	0.0
00500220	0.0
00500221	0.0
00500222	0.0
00500223	0.0
00500224	0.0
00500225	0.0
00500226	3.4
00500227	0.0
00500228	0.0
00500301	10.0
00500302	11.4
00500303	25.1
00500304	0.0
00500305	0.3
00500306	14.6
00500307	0.0
00500308	0.0
00500309	38.7
00500310	0.0
00500311	0.0
00500312	0.0
00500313	0.0
00500314	0.0
00500315	0.0
00500316	0.0
00500317	0.0
00500318	4.4
00500319	0.0
00500320	0.0
00500321	0.0
00500322	0.0
00500323	0.0
00500324	0.0
00500325	0.0
00500326	0.0
00500327	0.0
00500328	0.0
00500329	1.0
00500330	8.8
00500331	0.0
00500401	0.0
00500402	0.0
00500403	23.5
00500404	9.7
00500405	0.0
00500406	7.9
00500407	9.5
00500408	0.0
00500409	0.0
00500410	0.0
00500411	5.0
00500412	0.0
00500413	0.0
00500414	0.0
00500415	0.0
00500416	0.9
00500417	0.0
00500418	3.0
00500419	0.0
00500420	0.0
00500421	0.0
00500422	0.0
00500423	0.0
00500424	0.0
00500425	0.0
00500426	0.0
00500427	0.0
00500428	0.0
00500429	0.0
00500430	0.0
00500501	0.0
00500502	0.0
00500503	0.0
00500504	0.0
00500505	0.0
00500506	1.4
00500507	0.0
00500508	0.0
00500509	0.0
00500510	0.0
00500511	0.0
00500512	1.3
00500513	15.0
00500514	0.0
00500515	0.0
00500516	8.1
00500517	0.0
00500518	0.0
00500519	1.1
00500520	0.0
00500521	0.0
00500522	0.0
00500523	0.0
00500524	0.0
00500525	0.0
00500526	0.0
00500527	0.0
00500528	0.0
00500529	0.0
00500530	0.0
00500531	0.0
00500601	0.0
00500602	9.6
00500603	11.4
00500604	0.0
00500605	0.0
00500606	0.0
00500607	37.3
00500608	0.0
00500609	0.0
00500610	0.0
00500611	0.0
00500612	0.0
00500613	0.0
00500614	0.0
00500615	0.0
00500616	11.4
00500617	0.0
00500618	0.0
00500619	0.0
00500620	0.0
00500621	0.0
00500622	17.3
00500623	0.0
00500624	0.0
00500625	0.3
00500626	0.0
00500627	0.0
00500628	9.3
00500629	0.0
00500630	2.7
00500701	0.0
00500702	0.0
00500703	0.0
00500704	0.0
00500705	0.0
00500706	0.0
00500707	0.0
00500708	0.0
00500709	0.0
00500710	10.4
00500711	0.0
00500712	0.0
00500713	42.0
00500714	0.0
00500715	0.0
00500716	4.2
00500717	0.3
00500718	0.0
00500719	0.0
00500720	0.0
00500721	16.0
00500722	13.0
00500723	0.3
00500724	0.0
00500725	0.0
00500726	0.0
00500727	0.0
00500728	0.0
00500729	0.0
00500730	0.0
00500731	25.4
00500801	0.0
00500802	0.0
00500803	0.0
00500804	0.0
00500805	71.4
00500806	11.1
00500807	0.0
00500808	0.0
00500809	0.0
00500810	10.2
00500811	0.0
00500812	0.0
00500813	0.0
00500814	0.0
00500815	0.0
00500816	0.0
00500817	0.0
00500818	0.0
00500819	0.0
00500820	0.0
00500821	50.0
00500822	6.6
00500823	6.7
00500824	5.3
00500825	2.0
00500826	0.0
00500827	0.0
00500828	0.0
00500829	0.0
00500830	0.0
00500831	0.0
00500901	0.0
00500902	0.0
00500903	0.0
00500904	18.6
00500905	0.0
00500906	0.0
00500907	0.0
00500908	0.0
00500909	8.3
00500910	14.6
00500911	3.9
00500912	0.0
00500913	0.6
00500914	0.0
00500915	0.0
00500916	0.0
00500917	0.6
00500918	0.0
00500919	0.0
00500920	0.0
00500921	2.5
00500922	5.9
00500923	0.0
00500924	0.0
00500925	1.5
00500926	0.0
00500927	0.0
00500928	0.0
00500929	25.0
00500930	0.0
00501001	0.0
00501002	0.0
00501003	0.0
00501004	0.0
00501005	4.2
00501006	0.0
00501007	10.2
00501008	6.8
00501009	0.0
00501010	0.0
00501011	8.0
00501012	0.0
00501013	0.0
00501014	0.0
00501015	0.0
00501016	0.0
00501017	5.1
00501018	0.0
00501019	0.0
00501020	0.0
00501021	0.0
00501022	0.0
00501023	0.0
00501024	0.0
00501025	13.6
00501026	6.9
00501027	0.0
00501028	0.0
00501029	4.3
00501030	3.8
00501031	1.5
00501101	14.3
00501102	0.3
00501103	0.5
00501104	1.1
00501105	16.4
00501106	0.0
00501107	45.3
00501108	0.0
00501109	9.1
00501110	0.0
00501111	0.0
00501112	0.0
00501113	0.0
00501114	0.0
00501115	0.0
00501116	0.0
00501117	5.0
00501118	10.8
00501119	15.5
00501120	0.0
00501121	0.0
00501122	0.0
00501123	0.0
00501124	0.0
00501125	0.0
00501126	0.0
00501127	0.0
00501128	0.0
00501129	0.0
00501130	4.6
00501201	28.6
00501202	0.0
00501203	0.0
00501204	0.0
00501205	0.0
00501206	0.0
00501207	0.0
00501208	0.0
00501209	4.7
00501210	0.0
00501211	0.0
00501212	5.8
00501213	0.0
00501214	0.0
00501215	12.0
00501216	0.0
00501217	0.0
00501218	0.0
00501219	0.0
00501220	0.0
00501221	0.0
00501222	0.0
00501223	0.0
00501224	6.3
00501225	0.0
00501226	0.0
00501227	0.0
00501228	3.1
00501229	0.0
00501230	0.0
00501231	0.0
00510101	0.0
00510102	0.0
00510103	0.0
00510104	4.7
00510105	0.0
00510106	0.0
00510107	0.0
00510108	0.0
00510109	0.0
00510110	0.0
00510111	0.0
00510112	0.0
00510113	6.0
00510114	0.0
00510115	0.0
00510116	0.0
00510117	0.0
00510118	0.0
00510119	0.0
00510120	0.0
00510121	0.0
00510122	8.8
00510123	0.0
00510124	2.9
00510125	0.0
00510126	0.0
00510127	0.0
00510128	0.0
00510129	12.1
00510130	0.0
00510131	7.8
00510201	0.0
00510202	0.0
00510203	5.4
00510204	0.3
00510205	0.0
00510206	16.3
00510207	0.3
00510208	0.0
00510209	0.0
00510210	4.4
00510211	0.0
00510212	0.0
00510213	21.2
00510214	0.0
00510215	4.1
00510216	0.8
00510217	0.0
00510218	1.1
00510219	0.0
00510220	0.0
00510221	0.0
00510222	0.0
00510223	0.0
00510224	0.0
00510225	0.0
00510226	0.0
00510227	0.0
00510228	12.7
00510301	36.4
00510302	0.0
00510303	0.3
00510304	1.6
00510305	0.0
00510306	0.0
00510307	0.0
00510308	0.0
00510309	0.0
00510310	0.0
00510311	0.0
00510312	3.4
00510313	3.0
00510314	0.0
00510315	0.3
00510316	15.6
00510317	32.4
00510318	8.1
00510319	0.0
00510320	0.0
00510321	0.0
00510322	4.0
00510323	0.0
00510324	0.3
00510325	11.6
00510326	0.3
00510327	3.5
00510328	0.3
00510329	14.4
00510330	4.3
00510331	0.5
00510401	0.0
00510402	0.0
00510403	0.0
00510404	5.4
00510405	22.8
00510406	0.0
00510407	0.3
00510408	12.2
00510409	8.8
00510410	2.1
00510411	2.4
00510412	1.0
00510413	0.0
00510414	2.9
00510415	0.0
00510416	0.0
00510417	0.0
00510418	0.0
00510419	0.0
00510420	6.5
00510421	11.1
00510422	12.5
00510423	27.3
00510424	4.7
00510425	5.5
00510426	0.3
00510427	0.0
00510428	0.0
00510429	0.0
00510430	3.4
00510501	2.6
00510502	0.0
00510503	0.0
00510504	0.0
00510505	0.0
00510506	0.0
00510507	0.0
00510508	1.4
00510509	6.1
00510510	0.0
00510511	3.6
00510512	1.2
00510513	17.2
00510514	4.7
00510515	8.4
00510516	0.0
00510517	0.0
00510518	0.0
00510519	0.0
00510520	0.0
00510521	1.3
00510522	0.0
00510523	0.0
00510524	0.0
00510525	10.5
00510526	0.0
00510527	5.3
00510528	2.0
00510529	28.5
00510530	0.0
00510531	0.0
00510601	0.0
00510602	0.0
00510603	8.2
00510604	0.0
00510605	0.0
00510606	0.0
00510607	14.8
00510608	0.0
00510609	0.0
00510610	0.0
00510611	0.0
00510612	0.0
00510613	0.0
00510614	0.0
00510615	0.0
00510616	0.0
00510617	10.3
00510618	13.6
00510619	0.0
00510620	0.0
00510621	0.0
00510622	0.0
00510623	0.0
00510624	0.0
00510625	0.0
00510626	0.0
00510627	0.0
00510628	0.0
00510629	0.0
00510630	4.5
00510701	0.0
00510702	0.0
00510703	38.2
00510704	39.8
00510705	0.3
00510706	0.0
00510707	27.1
00510708	0.0
00510709	0.0
00510710	37.4
00510711	0.0
00510712	0.0
00510713	0.3
00510714	3.8
00510715	0.0
00510716	0.0
00510717	0.0
00510718	0.0
00510719	0.0
00510720	0.0
00510721	0.0
00510722	0.0
00510723	0.0
00510724	0.0
00510725	0.0
00510726	0.0
00510727	0.0
00510728	0.0
00510729	0.0
00510730	0.0
00510731	0.0
00510801	0.0
00510802	1.0
00510803	0.0
00510804	20.7
00510805	0.0
00510806	0.0
00510807	0.0
00510808	0.0
00510809	4.6
00510810	0.0
00510811	0.0
00510812	0.0
00510813	0.0
00510814	7.8
00510815	0.0
00510816	0.0
00510817	0.0
00510818	0.0
00510819	0.0
00510820	0.0
00510821	0.0
00510822	0.0
00510823	0.0
00510824	0.0
00510825	0.0
00510826	0.0
00510827	0.0
00510828	0.0
00510829	0.0
00510830	0.0
00510831	0.0
00510901	0.0
00510902	0.0
00510903	0.0
00510904	0.0
00510905	17.5
00510906	0.0
00510907	0.0
00510908	0.0
00510909	0.0
00510910	0.0
00510911	0.0
00510912	13.7
00510913	0.0
00510914	0.0
00510915	0.0
00510916	0.0
00510917	0.0
00510918	0.0
00510919	55.2
00510920	0.0
00510921	10.4
00510922	0.0
00510923	0.0
00510924	0.0
00510925	0.0
00510926	60.9
00510927	6.4
00510928	0.0
00510929	0.0
00510930	0.0
00511001	11.9
00511002	0.0
00511003	0.0
00511004	0.0
00511005	1.9
00511006	0.0
00511007	0.0
00511008	0.0
00511009	0.0
00511010	0.0
00511011	0.0
00511012	0.0
00511013	12.9
00511014	0.0
00511015	0.0
00511016	0.0
00511017	0.0
00511018	0.0
00511019	0.0
00511020	0.5
00511021	0.0
00511022	0.0
00511023	0.0
00511024	0.0
00511025	0.0
00511026	0.0
00511027	0.0
00511028	1.3
00511029	0.0
00511030	0.0
00511031	0.0
00511101	0.0
00511102	0.0
00511103	15.8
00511104	0.0
00511105	0.0
00511106	0.0
00511107	0.0
00511108	0.0
00511109	10.5
00511110	0.0
00511111	0.0
00511112	6.3
00511113	0.0
00511114	12.7
00511115	4.0
00511116	0.0
00511117	0.0
00511118	0.0
00511119	0.0
00511120	15.2
00511121	4.0
00511122	7.2
00511123	0.3
00511124	10.7
00511125	20.9
00511126	0.0
00511127	0.0
00511128	0.0
00511129	0.0
00511130	5.8
00511201	0.0
00511202	0.0
00511203	0.0
00511204	10.4
00511205	25.1
00511206	3.4
00511207	13.0
00511208	0.0
00511209	0.0
00511210	2.4
00511211	0.4
00511212	6.5
00511213	0.0
00511214	0.0
00511215	31.2
00511216	48.9
00511217	0.0
00511218	0.0
00511219	0.0
00511220	0.0
00511221	0.0
00511222	0.3
00511223	3.9
00511224	0.0
00511225	7.3
00511226	0.0
00511227	0.0
00511228	4.9
00511229	0.0
00511230	0.0
00511231	0.3
00520101	0.0
00520102	0.0
00520103	0.5
00520104	0.0
00520105	0.0
00520106	0.0
00520107	0.0
00520108	2.3
00520109	0.3
00520110	0.0
00520111	0.0
00520112	0.0
00520113	0.6
00520114	12.6
00520115	1.5
00520116	0.0
00520117	0.0
00520118	0.0
00520119	0.0
00520120	0.0
00520121	12.5
00520122	0.0
00520123	0.0
00520124	0.0
00520125	0.0
00520126	0.0
00520127	0.0
00520128	0.0
00520129	11.5
00520130	0.0
00520131	0.0
00520201	0.0
00520202	0.0
00520203	0.0
00520204	0.0
00520205	0.0
00520206	0.0
00520207	0.0
00520208	0.0
00520209	0.0
00520210	0.0
00520211	16.6
00520212	10.7
00520213	17.8
00520214	1.6
00520215	0.0
00520216	0.0
00520217	0.0
00520218	9.6
00520219	0.0
00520220	0.0
00520221	0.0
00520222	0.0
00520223	0.0
00520224	0.0
00520225	0.0
00520226	0.0
00520227	0.0
00520228	0.0
00520229	0.0
00520301	0.3
00520302	0.0
00520303	0.0
00520304	0.0
00520305	0.0
00520306	0.0
00520307	0.0
00520308	0.0
00520309	0.0
00520310	0.3
00520311	9.5
00520312	10.3
00520313	0.0
00520314	0.0
00520315	0.0
00520316	0.0
00520317	4.5
00520318	0.0
00520319	0.0
00520320	0.0
00520321	0.0
00520322	0.0
00520323	0.0
00520324	0.0
00520325	0.0
00520326	0.0
00520327	4.0
00520328	1.5
00520329	0.0
00520330	2.0
00520331	0.0
00520401	10.7
00520402	23.4
00520403	0.0
00520404	0.0
00520405	0.3
00520406	0.0
00520407	0.0
00520408	0.0
00520409	0.0
00520410	0.8
00520411	0.0
00520412	0.0
00520413	3.0
00520414	0.0
00520415	0.0
00520416	0.0
00520417	1.1
00520418	0.5
00520419	0.0
00520420	0.5
00520421	1.2
00520422	0.0
00520423	0.0
00520424	0.9
00520425	0.6
00520426	16.6
00520427	22.9
00520428	1.8
00520429	0.6
00520430	0.0
00520501	0.0
00520502	0.0
00520503	2.2
00520504	7.8
00520505	1.2
00520506	0.0
00520507	0.0
00520508	0.0
00520509	0.0
00520510	2.4
00520511	0.0
00520512	1.7
00520513	0.0
00520514	0.0
00520515	23.9
00520516	0.0
00520517	0.3
00520518	2.0
00520519	0.0
00520520	0.0
00520521	2.6
00520522	0.0
00520523	0.0
00520524	0.0
00520525	2.5
00520526	1.2
00520527	0.0
00520528	0.0
00520529	0.0
00520530	0.0
00520531	0.0
00520601	0.0
00520602	26.4
00520603	6.0
00520604	0.0
00520605	0.0
00520606	0.0
00520607	0.0
00520608	0.0
00520609	0.0
00520610	0.0
00520611	19.3
00520612	0.0
00520613	0.0
00520614	0.0
00520615	0.0
00520616	0.0
00520617	0.0
00520618	0.0
00520619	0.0
00520620	0.0
00520621	0.3
00520622	0.3
00520623	0.5
00520624	0.0
00520625	0.0
00520626	0.0
00520627	0.0
00520628	0.0
00520629	0.0
00520630	0.0
00520701	0.0
00520702	0.0
00520703	0.0
00520704	0.0
00520705	0.0
00520706	0.0
00520707	0.0
00520708	2.7
00520709	0.0
00520710	0.0
00520711	0.0
00520712	0.0
00520713	0.0
00520714	0.0
00520715	0.0
00520716	23.8
00520717	0.0
00520718	0.0
00520719	0.0
00520720	0.0
00520721	0.0
00520722	9.3
00520723	0.0
00520724	0.0
00520725	0.0
00520726	0.0
00520727	0.0
00520728	0.0
00520729	17.1
00520730	0.0
00520731	0.0
00520801	0.0
00520802	0.0
00520803	0.0
00520804	0.0
00520805	0.0
00520806	0.0
00520807	0.0
00520808	0.0
00520809	0.0
00520810	0.0
00520811	0.0
00520812	0.0
00520813	67.6
00520814	0.0
00520815	0.0
00520816	9.9
00520817	0.0
00520818	0.0
00520819	0.0
00520820	0.0
00520821	0.0
00520822	5.4
00520823	0.0
00520824	0.0
00520825	0.0
00520826	1.0
00520827	0.0
00520828	0.0
00520829	2.3
00520830	9.4
00520831	0.0
00520901	0.3
00520902	0.5
00520903	0.0
00520904	0.0
00520905	0.0
00520906	0.3
00520907	2.9
00520908	31.5
00520909	0.3
00520910	0.0
00520911	0.0
00520912	0.0
00520913	0.0
00520914	0.0
00520915	0.0
00520916	0.0
00520917	0.0
00520918	0.0
00520919	2.1
00520920	0.0
00520921	0.0
00520922	0.0
00520923	0.0
00520924	0.0
00520925	0.0
00520926	0.0
00520927	0.0
00520928	0.0
00520929	0.0
00520930	0.0
00521001	0.0
00521002	0.0
00521003	0.0
00521004	10.7
00521005	12.2
00521006	0.0
00521007	0.0
00521008	0.0
00521009	0.0
00521010	0.0
00521011	0.0
00521012	0.0
00521013	0.0
00521014	0.0
00521015	4.9
00521016	0.0
00521017	0.0
00521018	0.0
00521019	0.0
00521020	0.0
00521021	7.0
00521022	0.0
00521023	0.0
00521024	0.0
00521025	0.0
00521026	36.2
00521027	6.5
00521028	0.4
00521029	0.0
00521030	0.0
00521031	0.0
00521101	0.0
00521102	21.7
00521103	0.0
00521104	0.0
00521105	0.0
00521106	0.0
00521107	0.0
00521108	0.0
00521109	0.0
00521110	10.3
00521111	0.0
00521112	0.0
00521113	0.0
00521114	61.2
00521115	0.0
00521116	0.0
00521117	3.4
00521118	0.0
00521119	0.3
00521120	0.0
00521121	0.0
00521122	0.0
00521123	0.0
00521124	25.2
00521125	0.0
00521126	5.3
00521127	0.0
00521128	0.0
00521129	0.0
00521130	23.9
00521201	0.0
00521202	0.0
00521203	0.0
00521204	0.0
00521205	0.0
00521206	0.3
00521207	20.5
00521208	66.2
00521209	0.0
00521210	0.0
00521211	0.0
00521212	0.0
00521213	0.0
00521214	0.0
00521215	0.0
00521216	0.0
00521217	0.0
00521218	3.1
00521219	0.0
00521220	0.0
00521221	16.6
00521222	0.0
00521223	0.0
00521224	0.0
00521225	3.7
00521226	0.0
00521227	3.5
00521228	0.0
00521229	0.0
00521230	0.0
00521231	0.0
00530101	0.0
00530102	11.0
00530103	0.0
00530104	0.3
00530105	2.9
00530106	0.0
00530107	0.0
00530108	0.0
00530109	0.0
00530110	1.3
00530111	0.0
00530112	0.0
00530113	0.0
00530114	0.0
00530115	0.0
00530116	0.0
00530117	1.7
00530118	4.0
00530119	1.4
00530120	0.0
00530121	0.0
00530122	0.0
00530123	11.6
00530124	0.0
00530125	6.5
00530126	0.0
00530127	2.6
00530128	0.0
00530129	0.0
00530130	0.0
00530131	0.0
00530201	0.0
00530202	0.0
00530203	0.0
00530204	0.0
00530205	0.0
00530206	0.0
00530207	0.0
00530208	0.0
00530209	0.0
00530210	0.0
00530211	0.0
00530212	0.0
00530213	0.0
00530214	0.0
00530215	2.9
00530216	0.0
00530217	0.0
00530218	0.0
00530219	0.0
00530220	0.0
00530221	0.0
00530222	0.0
00530223	9.7
00530224	21.3
00530225	13.3
00530226	0.0
00530227	0.0
00530228	0.0
00530301	0.0
00530302	0.0
00530303	6.0
00530304	6.3
00530305	0.8
00530306	20.4
00530307	0.0
00530308	5.5
00530309	0.0
00530310	0.0
00530311	21.8
00530312	0.0
00530313	0.0
00530314	0.0
00530315	0.0
00530316	11.2
00530317	0.0
00530318	0.0
00530319	0.3
00530320	0.6
00530321	0.0
00530322	0.0
00530323	0.0
00530324	1.4
00530325	0.0
00530326	18.7
00530327	0.0
00530328	0.0
00530329	0.0
00530330	0.0
00530331	0.0
00530401	48.5
00530402	3.8
00530403	0.0
00530404	0.0
00530405	0.0
00530406	0.0
00530407	0.0
00530408	0.0
00530409	0.0
00530410	0.8
00530411	0.0
00530412	10.1
00530413	2.3
00530414	1.1
00530415	3.8
00530416	4.9
00530417	0.0
00530418	0.0
00530419	0.0
00530420	0.0
00530421	0.0
00530422	11.0
00530423	4.9
00530424	0.0
00530425	6.4
00530426	0.0
00530427	9.3
00530428	0.3
00530429	18.5
00530430	0.0
00530501	2.7
00530502	7.0
00530503	5.3
00530504	0.0
00530505	0.0
00530506	1.6
00530507	17.4
00530508	0.0
00530509	0.0
00530510	0.0
00530511	7.0
00530512	56.3
00530513	0.0
00530514	0.0
00530515	0.0
00530516	0.3
00530517	17.8
00530518	1.1
00530519	21.0
00530520	0.0
00530521	0.0
00530522	6.3
00530523	0.0
00530524	1.0
00530525	5.1
00530526	0.0
00530527	0.0
00530528	0.0
00530529	0.0
00530530	0.0
00530531	7.0
00530601	41.1
00530602	5.4
00530603	0.0
00530604	0.0
00530605	0.0
00530606	0.0
00530607	0.0
00530608	1.2
00530609	0.0
00530610	0.0
00530611	0.0
00530612	5.1
00530613	0.5
00530614	0.0
00530615	0.0
00530616	0.0
00530617	0.0
00530618	0.0
00530619	0.0
00530620	3.4
00530621	0.0
00530622	0.0
00530623	14.3
00530624	0.0
00530625	0.0
00530626	0.0
00530627	8.6
00530628	5.5
00530629	4.5
00530630	0.0
00530701	0.0
00530702	0.0
00530703	0.0
00530704	0.0
00530705	17.8
00530706	0.0
00530707	0.0
00530708	0.3
00530709	0.0
00530710	0.0
00530711	0.0
00530712	0.0
00530713	0.0
00530714	2.9
00530715	0.0
00530716	0.0
00530717	0.0
00530718	0.0
00530719	0.0
00530720	0.0
00530721	0.0
00530722	0.0
00530723	0.0
00530724	0.0
00530725	0.0
00530726	0.0
00530727	0.0
00530728	0.0
00530729	0.0
00530730	0.0
00530731	0.0
00530801	0.0
00530802	0.0
00530803	0.0
00530804	0.0
00530805	0.0
00530806	0.0
00530807	0.0
00530808	0.0
00530809	0.0
00530810	0.0
00530811	0.0
00530812	1.1
00530813	0.0
00530814	0.0
00530815	0.0
00530816	0.0
00530817	0.0
00530818	0.0
00530819	13.4
00530820	52.0
00530821	0.0
00530822	0.0
00530823	0.0
00530824	5.4
00530825	44.3
00530826	5.1
00530827	0.0
00530828	0.0
00530829	0.0
00530830	0.0
00530831	0.0
00530901	0.0
00530902	0.0
00530903	18.5
00530904	0.0
00530905	0.0
00530906	6.8
00530907	0.0
00530908	0.0
00530909	0.0
00530910	0.0
00530911	0.0
00530912	0.0
00530913	0.0
00530914	10.9
00530915	37.6
00530916	0.0
00530917	56.1
00530918	0.0
00530919	0.0
00530920	0.0
00530921	0.0
00530922	0.0
00530923	0.0
00530924	0.0
00530925	0.3
00530926	0.0
00530927	0.0
00530928	0.0
00530929	0.0
00530930	0.0
00531001	0.0
00531002	0.0
00531003	0.0
00531004	0.0
00531005	0.0
00531006	0.0
00531007	0.0
00531008	0.0
00531009	0.0
00531010	0.0
00531011	0.0
00531012	1.9
00531013	0.0
00531014	0.0
00531015	0.0
00531016	0.0
00531017	0.0
00531018	0.0
00531019	0.0
00531020	0.0
00531021	0.0
00531022	0.0
00531023	0.0
00531024	0.0
00531025	0.0
00531026	0.0
00531027	0.0
00531028	26.4
00531029	0.3
00531030	21.6
00531031	0.3
00531101	11.7
00531102	0.0
00531103	9.9
00531104	0.0
00531105	0.0
00531106	0.0
00531107	0.0
00531108	0.0
00531109	0.0
00531110	0.0
00531111	5.0
00531112	1.1
00531113	0.0
00531114	0.0
00531115	0.0
00531116	17.9
00531117	0.0
00531118	0.0
00531119	0.0
00531120	0.0
00531121	3.0
00531122	0.0
00531123	0.0
00531124	0.0
00531125	0.0
00531126	0.3
00531127	0.0
00531128	0.0
00531129	0.0
00531130	0.0
00531201	0.4
00531202	0.0
00531203	0.0
00531204	0.0
00531205	0.0
00531206	0.0
00531207	0.0
00531208	0.0
00531209	0.0
00531210	0.0
00531211	0.0
00531212	2.8
00531213	0.0
00531214	0.3
00531215	0.3
00531216	5.7
00531217	0.0
00531218	0.0
00531219	0.0
00531220	0.0
00531221	15.4
00531222	10.1
00531223	0.0
00531224	6.4
00531225	0.0
00531226	0.0
00531227	0.0
00531228	0.0
00531229	9.9
00531230	0.0
00531231	0.0
00540101	0.0
00540102	0.0
00540103	0.0
00540104	0.0
00540105	26.8
00540106	0.3
00540107	0.0
00540108	0.0
00540109	0.0
00540110	0.0
00540111	0.0
00540112	0.0
00540113	0.0
00540114	0.0
00540115	0.0
00540116	0.0
00540117	0.0
00540118	10.3
00540119	0.0
00540120	0.0
00540121	4.3
00540122	8.7
00540123	0.0
00540124	0.0
00540125	0.0
00540126	0.0
00540127	0.0
00540128	0.3
00540129	2.6
00540130	0.0
00540131	0.0
00540201	0.0
00540202	0.0
00540203	0.0
00540204	0.0
00540205	0.0
00540206	0.0
00540207	11.9
00540208	0.0
00540209	0.0
00540210	0.3
00540211	4.7
00540212	4.8
00540213	0.0
00540214	0.0
00540215	0.0
00540216	4.0
00540217	0.0
00540218	0.0
00540219	1.0
00540220	0.9
00540221	6.2
00540222	7.1
00540223	0.0
00540224	0.0
00540225	0.0
00540226	0.0
00540227	0.0
00540228	0.0
00540301	0.0
00540302	0.0
00540303	9.7
00540304	2.9
00540305	0.0
00540306	0.0
00540307	0.0
00540308	0.0
00540309	0.0
00540310	0.0
00540311	0.0
00540312	19.0
00540313	3.1
00540314	0.0
00540315	0.0
00540316	0.9
00540317	15.4
00540318	1.0
00540319	0.0
00540320	0.0
00540321	0.0
00540322	0.0
00540323	0.0
00540324	0.0
00540325	0.0
00540326	0.0
00540327	0.0
00540328	15.1
00540329	3.2
00540330	0.0
00540331	0.0
00540401	1.2
00540402	7.8
00540403	3.5
00540404	0.0
00540405	0.0
00540406	9.9
00540407	0.8
00540408	17.8
00540409	2.7
00540410	7.3
00540411	0.0
00540412	28.5
00540413	5.0
00540414	0.0
00540415	6.9
00540416	32.3
00540417	0.0
00540418	0.0
00540419	0.0
00540420	0.0
00540421	0.0
00540422	0.0
00540423	0.0
00540424	0.0
00540425	0.0
00540426	0.3
00540427	0.0
00540428	0.0
00540429	0.0
00540430	0.0
00540501	0.0
00540502	2.2
