00510420	4.6
00510421	1.3
00510422	1.5
00510423	1.3
00510424	5.9
00510425	4.1
00510426	2.0
00510427	0.0
00510428	0.0
00510429	0.0
00510430	6.5
00510501	4.7
00510502	0.0
00510503	0.0
00510504	0.0
00510505	0.0
00510506	0.0
00510507	0.0
00510508	0.4
00510509	17.0
00510510	0.0
00510511	0.4
00510512	9.7
00510513	3.2
00510514	0.4
00510515	0.9
00510516	0.0
00510517	0.0
00510518	0.0
00510519	0.0
00510520	0.0
00510521	0.8
00510522	0.0
00510523	0.0
00510524	0.0
00510525	0.9
00510526	0.0
00510527	6.4
00510528	32.9
00510529	5.4
00510530	0.0
00510531	0.0
00510601	0.0
00510602	0.0
00510603	9.8
00510604	0.0
00510605	0.0
00510606	0.0
00510607	1.2
00510608	0.0
00510609	0.0
00510610	0.0
00510611	0.0
00510612	0.0
00510613	0.0
00510614	0.0
00510615	9.7
00510616	0.0
00510617	1.4
00510618	10.5
00510619	0.0
00510620	0.0
00510621	0.0
00510622	0.0
00510623	0.0
00510624	0.0
00510625	0.0
00510626	0.0
00510627	0.0
00510628	0.0
00510629	0.0
00510630	44.5
00510701	0.0
00510702	0.0
00510703	8.9
00510704	4.5
00510705	20.1
00510706	0.0
00510707	2.1
00510708	0.0
00510709	0.0
00510710	1.4
00510711	0.0
00510712	0.0
00510713	0.3
00510714	19.5
00510715	0.0
00510716	0.0
00510717	0.0
00510718	0.0
00510719	0.0
00510720	0.0
00510721	0.0
00510722	0.0
00510723	0.0
00510724	0.0
00510725	0.0
00510726	0.0
00510727	0.0
00510728	0.0
00510729	0.0
00510730	0.0
00510731	0.0
00510801	0.0
00510802	0.3
00510803	0.0
00510804	18.0
00510805	0.0
00510806	0.0
00510807	0.0
00510808	0.0
00510809	0.3
00510810	0.0
00510811	0.0
00510812	0.0
00510813	0.0
00510814	1.1
00510815	0.0
00510816	0.0
00510817	0.0
00510818	0.0
00510819	0.0
00510820	0.0
00510821	0.0
00510822	0.0
00510823	0.0
00510824	0.0
00510825	0.0
00510826	0.0
00510827	0.0
00510828	0.0
00510829	0.0
00510830	26.8
00510831	0.0
00510901	0.0
00510902	0.0
00510903	0.0
00510904	0.0
00510905	0.3
00510906	0.0
00510907	0.0
00510908	0.0
00510909	0.0
00510910	0.0
00510911	0.0
00510912	0.3
00510913	0.0
00510914	0.0
00510915	0.0
00510916	0.0
00510917	0.0
00510918	0.0
00510919	15.6
00510920	0.0
00510921	0.3
00510922	0.0
00510923	0.0
00510924	0.0
00510925	0.0
00510926	1.1
00510927	0.3
00510928	0.0
00510929	0.0
00510930	0.0
00511001	0.3
00511002	0.0
00511003	0.3
00511004	0.0
00511005	14.2
00511006	0.0
00511007	0.0
00511008	0.0
00511009	0.0
00511010	0.0
00511011	0.0
00511012	0.0
00511013	1.8
00511014	0.0
00511015	0.0
00511016	0.0
00511017	0.0
00511018	0.0
00511019	0.0
00511020	17.3
00511021	0.0
00511022	0.0
00511023	0.0
00511024	0.0
00511025	0.0
00511026	0.0
00511027	0.0
00511028	3.3
00511029	0.0
00511030	0.0
00511031	0.0
00511101	0.0
00511102	0.0
00511103	0.0
00511104	0.0
00511105	0.0
00511106	0.0
00511107	0.0
00511108	0.0
00511109	0.8
00511110	0.0
00511111	0.0
00511112	2.7
00511113	0.0
00511114	23.4
00511115	7.2
00511116	0.0
00511117	0.0
00511118	0.0
00511119	0.0
00511120	5.8
00511121	0.3
00511122	0.3
00511123	0.3
00511124	0.3
00511125	0.9
00511126	0.0
00511127	0.0
00511128	0.0
00511129	0.0
00511130	0.3
00511201	0.0
00511202	0.0
00511203	0.0
00511204	8.3
00511205	1.7
00511206	3.1
00511207	9.6
00511208	0.0
00511209	0.0
00511210	4.9
00511211	31.3
00511212	4.9
00511213	0.0
00511214	0.0
00511215	22.4
00511216	14.3
00511217	0.0
00511218	0.0
00511219	0.0
00511220	0.0
00511221	0.0
00511222	0.3
00511223	12.7
00511224	0.0
00511225	2.5
00511226	0.0
00511227	0.0
00511228	0.5
00511229	0.0
00511230	0.0
00511231	0.0
00520101	0.0
00520102	0.0
00520103	14.9
00520104	0.0
00520105	0.0
00520106	0.0
00520107	2.2
00520108	1.1
00520109	10.0
00520110	0.0
00520111	0.0
00520112	0.0
00520113	1.7
00520114	12.6
00520115	2.7
00520116	0.0
00520117	0.0
00520118	0.0
00520119	0.0
00520120	0.0
00520121	0.3
00520122	0.0
00520123	0.0
00520124	0.0
00520125	0.0
00520126	0.0
00520127	0.0
00520128	0.0
00520129	1.6
00520130	9.8
00520131	0.0
00520201	0.0
00520202	0.0
00520203	0.0
00520204	0.0
00520205	0.0
00520206	0.0
00520207	0.0
00520208	0.0
00520209	0.0
00520210	0.0
00520211	2.2
00520212	0.8
00520213	3.3
00520214	0.7
00520215	0.0
00520216	0.0
00520217	0.0
00520218	7.9
00520219	0.0
00520220	0.0
00520221	0.0
00520222	7.3
00520223	0.0
00520224	0.0
00520225	0.0
00520226	0.0
00520227	0.0
00520228	0.0
00520229	0.0
00520301	23.0
00520302	0.0
00520303	0.0
00520304	0.0
00520305	0.0
00520306	0.0
00520307	0.0
00520308	0.0
00520309	0.0
00520310	2.3
00520311	8.4
00520312	33.9
00520313	0.0
00520314	0.0
00520315	0.0
00520316	0.0
00520317	14.9
00520318	0.0
00520319	0.0
00520320	0.0
00520321	0.0
00520322	0.0
00520323	0.0
00520324	0.0
00520325	0.0
00520326	0.0
00520327	3.7
00520328	5.3
00520329	0.0
00520330	0.9
00520331	0.0
00520401	18.2
00520402	2.9
00520403	0.0
00520404	0.0
00520405	5.8
00520406	0.0
00520407	0.0
00520408	0.0
00520409	0.0
00520410	9.1
00520411	0.0
00520412	0.0
00520413	4.3
00520414	0.0
00520415	0.0
00520416	0.0
00520417	24.9
00520418	6.6
00520419	0.0
00520420	0.5
00520421	9.4
00520422	0.0
00520423	0.0
00520424	2.8
00520425	2.3
00520426	12.8
00520427	0.3
00520428	1.2
00520429	1.4
00520430	0.0
00520501	0.0
00520502	0.0
00520503	10.0
00520504	0.4
00520505	0.9
00520506	0.0
00520507	0.0
00520508	0.0
00520509	0.0
00520510	21.4
00520511	0.0
00520512	49.9
00520513	0.0
00520514	0.0
00520515	0.3
00520516	0.0
00520517	1.1
00520518	0.8
00520519	0.0
00520520	0.0
00520521	15.7
00520522	0.0
00520523	0.0
00520524	0.0
00520525	0.4
00520526	4.5
00520527	0.0
00520528	0.0
00520529	0.0
00520530	0.0
00520531	0.0
00520601	0.0
00520602	2.7
00520603	1.2
00520604	0.0
00520605	0.0
00520606	0.0
00520607	0.0
00520608	0.0
00520609	0.0
00520610	0.0
00520611	2.8
00520612	0.0
00520613	0.0
00520614	0.0
00520615	0.0
00520616	0.0
00520617	0.0
00520618	0.0
00520619	0.0
00520620	0.0
00520621	22.3
00520622	52.1
00520623	6.1
00520624	0.0
00520625	0.0
00520626	0.0
00520627	0.0
00520628	0.0
00520629	0.0
00520630	2.8
00520701	0.0
00520702	0.0
00520703	0.0
00520704	0.0
00520705	0.0
00520706	0.0
00520707	0.0
00520708	0.3
00520709	0.0
00520710	0.0
00520711	0.0
00520712	0.0
00520713	0.0
00520714	0.0
00520715	0.0
00520716	24.7
00520717	0.0
00520718	0.0
00520719	0.0
00520720	0.0
00520721	0.0
00520722	48.3
00520723	0.0
00520724	0.0
00520725	0.0
00520726	0.0
00520727	0.0
00520728	0.0
00520729	28.1
00520730	0.0
00520731	0.0
00520801	0.0
00520802	0.0
00520803	0.0
00520804	0.0
00520805	0.0
00520806	0.0
00520807	0.0
00520808	0.0
00520809	0.0
00520810	0.0
00520811	0.0
00520812	47.5
00520813	3.5
00520814	0.0
00520815	0.0
00520816	0.3
00520817	0.0
00520818	0.0
00520819	15.0
00520820	0.0
00520821	0.0
00520822	14.4
00520823	0.0
00520824	0.0
00520825	0.0
00520826	36.3
00520827	0.0
00520828	0.0
00520829	7.1
00520830	3.6
00520831	0.0
00520901	0.6
00520902	6.2
00520903	0.0
00520904	0.0
00520905	0.0
00520906	1.2
00520907	2.3
00520908	18.7
00520909	7.0
00520910	0.0
00520911	0.0
00520912	0.0
00520913	0.0
00520914	0.0
00520915	0.0
00520916	0.0
00520917	0.0
00520918	15.6
00520919	7.4
00520920	0.0
00520921	0.0
00520922	0.0
00520923	0.0
00520924	0.0
00520925	0.0
00520926	0.0
00520927	0.0
00520928	0.0
00520929	0.0
00520930	0.0
00521001	0.0
00521002	0.0
00521003	0.0
00521004	8.5
00521005	25.7
00521006	0.0
00521007	0.0
00521008	0.0
00521009	0.0
00521010	0.0
00521011	0.0
00521012	0.0
00521013	0.0
00521014	0.0
00521015	8.1
00521016	0.0
00521017	0.0
00521018	0.0
00521019	0.0
00521020	0.0
00521021	2.7
00521022	0.0
00521023	0.0
00521024	8.8
00521025	0.0
00521026	24.3
00521027	25.6
00521028	7.6
00521029	0.0
00521030	0.0
00521031	0.0
00521101	0.0
00521102	25.4
00521103	0.0
00521104	0.0
00521105	0.0
00521106	0.0
00521107	0.0
00521108	0.0
00521109	0.0
00521110	3.1
00521111	0.0
00521112	0.0
00521113	0.0
00521114	0.8
00521115	0.0
00521116	0.0
00521117	1.5
00521118	0.0
00521119	5.5
00521120	0.0
00521121	0.0
00521122	0.0
00521123	0.0
00521124	9.4
00521125	0.0
00521126	2.7
00521127	0.0
00521128	0.0
00521129	0.0
00521130	9.2
00521201	0.0
00521202	0.0
00521203	0.0
00521204	0.0
00521205	0.0
00521206	25.1
00521207	5.5
00521208	0.3
00521209	0.0
00521210	0.0
00521211	0.0
00521212	0.0
00521213	0.0
00521214	0.0
00521215	0.0
00521216	0.0
00521217	0.0
00521218	0.8
00521219	0.0
00521220	0.0
00521221	2.7
00521222	0.0
00521223	0.0
00521224	0.0
00521225	1.5
00521226	0.0
00521227	1.6
00521228	0.0
00521229	0.0
00521230	0.0
00521231	0.0
00530101	0.0
00530102	2.6
00530103	0.0
00530104	0.3
00530105	9.4
00530106	0.0
00530107	0.0
00530108	0.0
00530109	0.0
00530110	0.3
00530111	0.0
00530112	0.0
00530113	0.0
00530114	0.0
00530115	0.0
00530116	0.0
00530117	0.3
00530118	4.7
00530119	8.6
00530120	0.0
00530121	0.0
00530122	0.0
00530123	3.6
00530124	8.2
00530125	2.4
00530126	0.0
00530127	6.9
00530128	0.0
00530129	0.0
00530130	0.0
00530131	0.0
00530201	0.0
00530202	0.0
00530203	0.0
00530204	0.0
00530205	0.0
00530206	0.0
00530207	0.0
00530208	0.0
00530209	0.0
00530210	0.0
00530211	0.0
00530212	0.0
00530213	0.0
00530214	0.0
00530215	1.1
00530216	0.0
00530217	0.0
00530218	0.0
00530219	0.0
00530220	0.0
00530221	0.0
00530222	12.1
00530223	30.9
00530224	6.0
00530225	0.3
00530226	0.0
00530227	0.0
00530228	0.0
00530301	0.0
00530302	0.0
00530303	16.9
00530304	0.0
00530305	0.0
00530306	3.4
00530307	0.0
00530308	1.9
00530309	0.0
00530310	0.0
00530311	1.2
00530312	0.0
00530313	0.0
00530314	0.0
00530315	0.0
00530316	1.0
00530317	0.0
00530318	0.0
00530319	11.3
00530320	5.7
00530321	0.0
00530322	0.0
00530323	0.0
00530324	4.4
00530325	0.0
00530326	1.6
00530327	0.0
00530328	0.0
00530329	0.0
00530330	0.0
00530331	0.0
00530401	8.4
00530402	9.4
00530403	0.0
00530404	0.0
00530405	0.0
00530406	0.0
00530407	0.0
00530408	0.0
00530409	0.0
00530410	6.3
00530411	0.0
00530412	19.0
00530413	26.1
00530414	6.9
00530415	32.7
00530416	4.5
00530417	0.0
00530418	0.0
00530419	0.0
00530420	0.0
00530421	0.0
00530422	19.2
00530423	39.2
00530424	0.0
00530425	6.0
00530426	0.0
00530427	6.0
00530428	3.3
00530429	0.4
00530430	0.0
00530501	0.7
00530502	11.8
00530503	1.9
00530504	0.0
00530505	0.0
00530506	7.3
00530507	2.3
00530508	0.0
00530509	0.0
00530510	0.0
00530511	3.1
00530512	1.2
00530513	0.0
00530514	0.0
00530515	0.0
00530516	6.8
00530517	0.4
00530518	13.3
00530519	8.8
00530520	0.0
00530521	0.0
00530522	3.0
00530523	0.0
00530524	6.4
00530525	10.3
00530526	0.0
00530527	3.2
00530528	0.0
00530529	0.0
00530530	0.0
00530531	24.7
00530601	3.5
00530602	15.3
00530603	0.0
00530604	0.0
00530605	13.5
00530606	5.7
00530607	0.0
00530608	2.3
00530609	0.0
00530610	0.0
00530611	0.0
00530612	16.0
00530613	3.8
00530614	0.0
00530615	0.0
00530616	0.0
00530617	0.0
00530618	2.1
00530619	7.1
00530620	10.1
00530621	0.0
00530622	0.0
00530623	8.8
00530624	0.0
00530625	0.0
00530626	0.0
00530627	49.9
00530628	5.4
00530629	4.2
00530630	4.3
00530701	0.0
00530702	0.0
00530703	0.0
00530704	0.0
00530705	6.9
00530706	0.0
00530707	0.0
00530708	36.4
00530709	0.0
00530710	0.0
00530711	0.0
00530712	0.0
00530713	0.0
00530714	3.8
00530715	0.0
00530716	0.0
00530717	0.0
00530718	0.0
00530719	0.0
00530720	0.0
00530721	0.0
00530722	0.0
00530723	0.0
00530724	0.0
00530725	0.0
00530726	0.0
00530727	0.0
00530728	0.0
00530729	0.0
00530730	0.0
00530731	0.0
00530801	0.0
00530802	0.0
00530803	0.0
00530804	0.0
00530805	0.0
00530806	0.0
00530807	0.0
00530808	0.0
00530809	0.0
00530810	0.0
00530811	0.0
00530812	3.8
00530813	0.0
00530814	0.0
00530815	0.0
00530816	0.0
00530817	0.0
00530818	0.0
00530819	1.9
00530820	0.4
00530821	0.0
00530822	0.0
00530823	0.0
00530824	0.5
00530825	1.5
00530826	2.9
00530827	0.0
00530828	3.5
00530829	0.0
00530830	0.0
00530831	0.0
00530901	0.0
00530902	0.0
00530903	2.7
00530904	0.0
00530905	0.0
00530906	17.4
00530907	0.0
00530908	0.0
00530909	0.0
00530910	0.0
00530911	0.0
00530912	0.0
00530913	0.0
00530914	2.2
00530915	2.2
00530916	16.4
00530917	5.3
00530918	0.0
00530919	0.0
00530920	0.0
00530921	0.0
00530922	0.0
00530923	0.0
00530924	0.0
00530925	33.5
00530926	0.0
00530927	0.0
00530928	0.0
00530929	0.0
00530930	0.0
00531001	0.0
00531002	0.0
00531003	0.0
00531004	0.0
00531005	0.0
00531006	0.0
00531007	0.0
00531008	0.0
00531009	0.0
00531010	0.0
00531011	0.0
00531012	46.0
00531013	0.0
00531014	0.0
00531015	0.0
00531016	0.0
00531017	0.0
00531018	0.0
00531019	0.0
00531020	0.0
00531021	0.0
00531022	0.0
00531023	0.0
00531024	0.0
00531025	0.0
00531026	0.0
00531027	0.0
00531028	8.8
00531029	48.8
00531030	30.5
00531031	44.1
00531101	4.8
00531102	0.0
00531103	6.2
00531104	0.0
00531105	0.0
00531106	0.0
00531107	0.0
00531108	0.0
00531109	0.0
00531110	0.0
00531111	7.2
00531112	6.4
00531113	0.0
00531114	0.0
00531115	0.0
00531116	1.6
00531117	0.0
00531118	0.0
00531119	0.0
00531120	0.0
00531121	12.0
00531122	0.0
00531123	0.0
00531124	0.0
00531125	0.0
00531126	5.8
00531127	0.0
00531128	0.0
00531129	0.0
00531130	0.0
00531201	0.3
00531202	0.0
00531203	0.0
00531204	0.0
00531205	0.0
00531206	0.0
00531207	0.0
00531208	0.0
00531209	0.0
00531210	0.0
00531211	0.0
00531212	7.7
00531213	0.0
00531214	0.3
00531215	6.6
00531216	0.3
00531217	0.0
00531218	0.0
00531219	0.0
00531220	0.0
00531221	0.0
00531222	0.0
00531223	0.0
00531224	3.5
00531225	0.0
00531226	0.0
00531227	0.0
00531228	0.0
00531229	3.2
00531230	0.0
00531231	0.0
00540101	0.0
00540102	0.0
00540103	0.0
00540104	0.0
00540105	2.0
00540106	0.3
00540107	0.0
00540108	0.0
00540109	0.0
00540110	0.0
00540111	0.0
00540112	0.0
00540113	0.0
00540114	0.0
00540115	0.0
00540116	0.0
00540117	0.0
00540118	0.3
00540119	0.0
00540120	0.0
00540121	8.6
00540122	11.5
00540123	0.0
00540124	0.0
00540125	0.0
00540126	0.0
00540127	0.0
00540128	0.9
00540129	1.7
00540130	0.0
00540131	0.0
00540201	0.0
00540202	4.2
00540203	0.0
00540204	0.0
00540205	0.0
00540206	0.0
00540207	0.7
00540208	0.0
00540209	0.0
00540210	5.0
00540211	0.3
00540212	0.3
00540213	0.0
00540214	0.0
00540215	0.0
00540216	11.0
00540217	0.0
00540218	0.0
00540219	4.5
00540220	0.3
00540221	15.5
00540222	16.8
00540223	0.0
00540224	0.0
00540225	0.0
00540226	0.0
00540227	0.0
00540228	0.0
00540301	0.0
00540302	0.0
00540303	1.7
00540304	1.1
00540305	0.0
00540306	0.0
00540307	0.0
00540308	0.0
00540309	0.0
00540310	0.0
00540311	0.0
00540312	15.8
00540313	4.4
00540314	0.0
00540315	0.0
00540316	1.4
00540317	11.5
00540318	4.6
00540319	0.0
00540320	0.0
00540321	0.0
00540322	0.0
00540323	0.0
00540324	0.0
00540325	0.0
00540326	0.0
00540327	0.0
00540328	6.6
00540329	8.0
00540330	0.0
00540331	0.0
00540401	6.5
00540402	29.7
00540403	0.3
00540404	0.0
00540405	0.0
00540406	1.1
00540407	9.6
00540408	7.6
00540409	24.8
00540410	2.7
00540411	0.0
00540412	2.9
00540413	5.7
00540414	0.0
00540415	3.7
00540416	16.9
00540417	0.0
00540418	0.0
00540419	0.0
00540420	0.0
00540421	0.0
00540422	0.0
00540423	0.0
00540424	0.0
00540425	0.0
00540426	2.3
00540427	0.0
00540428	0.0
00540429	0.0
00540430	0.0
00540501	0.0
00540502	3.3
00540503	9.7
00540504	0.0
00540505	0.0
00540506	0.0
00540507	3.7
00540508	0.0
00540509	0.0
00540510	0.0
00540511	1.0
00540512	1.9
00540513	0.0
00540514	0.0
00540515	0.0
00540516	0.0
00540517	0.0
00540518	0.0
00540519	0.0
00540520	0.0
00540521	0.0
00540522	0.9
00540523	19.2
00540524	5.6
00540525	0.0
00540526	0.0
00540527	0.4
00540528	0.0
00540529	0.0
00540530	0.0
00540531	4.9
00540601	3.6
00540602	32.2
00540603	0.0
00540604	0.0
00540605	0.0
00540606	0.0
00540607	0.0
00540608	0.0
00540609	0.0
00540610	0.0
00540611	0.0
00540612	0.3
00540613	1.2
00540614	0.0
00540615	0.0
00540616	0.0
00540617	0.0
00540618	0.0
00540619	0.0
00540620	0.0
00540621	0.0
00540622	0.0
00540623	0.0
00540624	0.0
00540625	0.0
00540626	0.0
00540627	0.0
00540628	0.0
00540629	0.0
00540630	0.0
00540701	0.0
00540702	0.0
00540703	0.0
00540704	0.0
00540705	15.9
00540706	0.0
00540707	0.0
00540708	0.0
00540709	0.0
00540710	0.0
00540711	0.0
00540712	0.0
00540713	0.0
00540714	0.0
00540715	0.0
00540716	0.0
00540717	0.0
00540718	0.0
00540719	0.0
00540720	0.0
00540721	0.0
00540722	0.0
00540723	0.0
00540724	0.0
00540725	2.2
00540726	0.0
00540727	0.3
00540728	0.0
00540729	0.0
00540730	0.0
00540731	21.5
00540801	0.0
00540802	2.8
00540803	0.0
00540804	0.0
00540805	0.0
00540806	0.0
00540807	0.0
00540808	16.2
00540809	0.3
00540810	0.0
00540811	0.0
00540812	0.0
00540813	2.1
00540814	0.9
00540815	0.0
00540816	0.0
00540817	0.0
00540818	0.0
00540819	0.0
00540820	0.0
00540821	0.0
00540822	0.0
00540823	0.0
00540824	0.0
00540825	0.0
00540826	0.0
00540827	0.0
00540828	7.5
00540829	8.3
00540830	0.0
00540831	0.0
00540901	0.0
00540902	0.0
00540903	0.3
00540904	0.3
00540905	26.5
00540906	77.6
00540907	0.0
00540908	0.0
00540909	0.0
00540910	0.0
00540911	0.0
00540912	0.0
00540913	9.5
00540914	31.8
00540915	0.0
00540916	0.0
00540917	0.0
00540918	0.0
00540919	0.0
00540920	0.0
00540921	0.0
00540922	3.5
00540923	5.2
00540924	0.0
00540925	9.0
00540926	0.0
00540927	0.0
00540928	0.0
00540929	8.7
00540930	0.0
00541001	0.0
00541002	0.0
00541003	0.0
00541004	0.0
00541005	0.3
00541006	0.3
00541007	0.0
00541008	0.0
00541009	0.0
00541010	0.0
00541011	23.0
00541012	0.3
00541013	18.0
00541014	0.0
00541015	3.3
00541016	2.8
00541017	28.2
00541018	0.0
00541019	0.0
00541020	0.0
00541021	7.5
00541022	0.0
00541023	0.0
00541024	0.0
00541025	2.1
00541026	0.0
00541027	0.0
00541028	12.4
00541029	8.8
00541030	0.0
00541031	3.3
00541101	0.5
00541102	8.3
00541103	0.3
00541104	0.0
00541105	0.0
00541106	0.0
00541107	0.0
00541108	9.0
00541109	0.0
00541110	0.0
00541111	10.6
00541112	0.5
00541113	0.0
00541114	6.3
00541115	0.0
00541116	0.0
00541117	0.0
00541118	0.0
00541119	0.0
00541120	0.0
00541121	0.0
00541122	0.0
00541123	20.1
00541124	0.0
00541125	0.0
00541126	0.0
00541127	0.0
00541128	0.0
00541129	0.0
00541130	0.0
00541201	1.8
00541202	0.3
00541203	2.9
00541204	0.0
00541205	0.6
00541206	1.3
00541207	10.6
00541208	0.0
00541209	0.0
00541210	2.4
00541211	12.7
00541212	3.1
00541213	0.5
00541214	9.6
00541215	1.7
00541216	0.0
00541217	0.0
00541218	0.0
00541219	6.1
00541220	0.0
00541221	0.0
00541222	1.2
00541223	6.4
00541224	0.0
00541225	0.0
00541226	0.0
00541227	0.0
00541228	4.6
00541229	0.0
00541230	24.8
00541231	5.1
00550101	0.0
00550102	5.2
00550103	0.0
00550104	0.0
00550105	0.0
00550106	6.7
00550107	4.0
00550108	1.4
00550109	9.7
00550110	5.0
00550111	0.5
00550112	0.0
00550113	0.0
00550114	0.0
00550115	0.0
00550116	0.0
00550117	0.0
00550118	0.0
00550119	3.9
00550120	0.0
00550121	0.0
00550122	0.3
00550123	0.0
00550124	0.0
00550125	0.0
00550126	0.0
00550127	0.0
00550128	0.0
00550129	0.0
00550130	6.6
00550131	0.0
00550201	0.0
00550202	0.0
00550203	3.7
00550204	0.3
00550205	0.0
00550206	0.3
00550207	0.0
00550208	0.0
00550209	0.0
00550210	0.0
00550211	0.0
00550212	0.0
00550213	0.3
00550214	0.0
00550215	0.0
00550216	0.0
00550217	0.0
00550218	3.5
00550219	22.2
00550220	46.6
00550221	0.0
00550222	0.0
00550223	0.0
00550224	3.0
00550225	0.0
00550226	5.3
00550227	0.0
00550228	0.0
00550301	0.0
00550302	26.8
00550303	0.0
00550304	6.0
00550305	3.9
00550306	0.0
00550307	0.0
00550308	0.0
00550309	0.0
00550310	19.1
00550311	0.0
00550312	0.0
00550313	0.0
00550314	0.0
00550315	0.0
00550316	0.0
00550317	0.0
00550318	0.0
00550319	0.0
00550320	0.0
00550321	4.3
00550322	3.5
00550323	1.0
00550324	0.0
00550325	0.0
00550326	0.0
00550327	13.2
00550328	1.0
00550329	1.1
00550330	0.0
00550331	0.0
00550401	0.0
00550402	0.0
00550403	1.7
00550404	1.7
00550405	3.4
00550406	0.0
00550407	8.6
00550408	0.9
00550409	0.0
00550410	0.0
00550411	0.0
00550412	0.0
00550413	1.0
00550414	17.1
00550415	5.5
00550416	29.9
00550417	6.0
00550418	0.0
00550419	0.0
00550420	0.0
00550421	0.0
00550422	0.0
00550423	0.0
00550424	0.0
00550425	0.0
00550426	6.1
00550427	2.7
00550428	3.0
00550429	0.0
00550430	0.0
00550501	0.0
00550502	13.8
00550503	0.0
00550504	0.0
00550505	3.3
00550506	0.0
00550507	8.8
00550508	11.4
00550509	58.7
00550510	3.2
00550511	4.0
00550512	0.0
00550513	0.0
00550514	0.0
00550515	0.0
00550516	0.0
00550517	0.0
00550518	0.0
00550519	0.0
00550520	8.8
00550521	2.4
00550522	0.0
00550523	1.5
00550524	1.0
00550525	0.0
00550526	0.0
00550527	0.0
00550528	0.0
00550529	0.0
00550530	7.7
00550531	0.0
00550601	0.0
00550602	0.0
00550603	0.0
00550604	0.0
00550605	0.0
00550606	0.0
00550607	0.0
00550608	12.4
00550609	0.0
00550610	6.5
00550611	2.3
00550612	0.0
00550613	0.0
00550614	0.0
00550615	15.9
00550616	0.0
00550617	0.0
00550618	0.0
00550619	71.2
00550620	3.6
00550621	0.0
00550622	0.0
00550623	0.0
00550624	0.0
00550625	10.9
00550626	4.7
00550627	2.1
00550628	1.2
00550629	5.9
00550630	0.0
00550701	0.0
00550702	0.0
00550703	0.0
00550704	4.6
00550705	1.1
00550706	0.0
00550707	0.0
00550708	4.9
00550709	0.3
00550710	0.0
00550711	0.0
00550712	0.0
00550713	0.0
00550714	0.0
00550715	15.4
00550716	0.0
00550717	0.3
00550718	0.0
00550719	1.3
00550720	0.0
00550721	0.0
00550722	3.3
00550723	5.2
00550724	0.0
00550725	0.0
00550726	0.0
00550727	0.0
00550728	0.0
00550729	0.0
00550730	0.0
00550731	0.0
00550801	0.0
00550802	0.0
00550803	0.0
00550804	0.3
00550805	0.0
00550806	0.0
00550807	0.0
00550808	20.0
00550809	0.0
00550810	0.0
00550811	0.0
00550812	0.0
00550813	25.3
00550814	9.7
00550815	45.7
00550816	0.0
00550817	0.7
00550818	0.0
00550819	0.0
00550820	0.0
00550821	0.0
00550822	3.0
00550823	0.0
00550824	0.0
00550825	0.0
00550826	26.0
00550827	7.8
00550828	0.0
00550829	0.0
00550830	0.0
00550831	0.0
00550901	0.0
00550902	0.0
00550903	0.0
00550904	13.8
00550905	0.0
00550906	0.0
00550907	0.3
00550908	0.0
00550909	0.0
00550910	1.6
00550911	0.0
00550912	7.2
00550913	1.6
00550914	3.1
00550915	11.7
00550916	10.2
00550917	1.9
00550918	2.4
00550919	0.0
00550920	0.0
00550921	0.0
00550922	6.7
00550923	0.0
00550924	0.3
00550925	0.0
00550926	0.0
00550927	0.0
00550928	0.0
00550929	0.0
00550930	0.0
00551001	0.0
00551002	2.7
00551003	25.3
00551004	8.4
00551005	0.0
00551006	0.0
00551007	0.0
00551008	0.0
00551009	2.9
00551010	0.0
00551011	0.0
00551012	0.0
00551013	0.0
00551014	0.0
00551015	0.0
00551016	0.0
00551017	11.5
00551018	1.3
00551019	0.0
00551020	0.0
00551021	0.0
00551022	0.0
00551023	0.0
00551024	0.0
00551025	0.0
00551026	0.0
00551027	0.0
00551028	0.0
00551029	0.0
00551030	0.0
00551031	0.0
00551101	0.0
00551102	0.3
00551103	0.0
00551104	0.0
00551105	0.0
00551106	0.0
00551107	0.0
00551108	0.0
00551109	0.0
00551110	0.0
00551111	0.0
00551112	0.0
00551113	13.9
00551114	0.0
00551115	0.0
00551116	0.0
00551117	0.0
00551118	0.0
00551119	0.0
00551120	0.0
00551121	0.0
00551122	0.0
00551123	0.0
00551124	0.0
00551125	0.0
00551126	0.0
00551127	0.0
00551128	0.0
00551129	0.0
00551130	0.0
00551201	0.0
00551202	0.4
00551203	3.9
00551204	0.0
00551205	0.3
00551206	0.0
00551207	0.0
00551208	0.0
00551209	0.0
00551210	0.0
00551211	0.0
00551212	0.0
00551213	1.2
00551214	0.0
00551215	0.0
00551216	0.0
00551217	7.0
00551218	8.3
00551219	0.0
00551220	0.0
00551221	0.0
00551222	0.0
00551223	0.0
00551224	0.0
00551225	0.0
00551226	0.3
00551227	0.4
00551228	0.0
00551229	0.0
00551230	0.0
00551231	13.0
00560101	2.4
00560102	9.2
00560103	26.7
00560104	0.0
00560105	0.0
00560106	0.0
00560107	0.0
00560108	0.0
00560109	0.0
00560110	0.0
00560111	0.0
00560112	0.0
00560113	0.0
00560114	1.7
00560115	0.0
00560116	0.0
00560117	0.0
00560118	0.0
00560119	0.0
00560120	6.5
00560121	0.0
00560122	0.0
00560123	8.3
00560124	0.0
00560125	0.0
00560126	0.0
00560127	3.3
00560128	0.0
00560129	0.0
00560130	0.0
00560131	0.0
00560201	0.0
00560202	0.0
